# Raspberry Pi 4B data logger
# start_time,2026-07-30T20:22:27.331003
# num_cameras,2
# test_type,idle_baseline
# notes,30fps na site 3 mesta 720p
# interval_sec,1
# num_cores,4
# power_model,idle=2.7W max=6.4W (estimated, not measured)
#
timestamp,cpu_total_pct,cpu_core0_pct,cpu_core1_pct,cpu_core2_pct,cpu_core3_pct,ram_pct,ram_used_mb,ram_total_mb,cpu_temp_c,cpu_freq_mhz,throttled,net_down_mbps,net_up_mbps,power_est_w
2026-07-30T20:35:04.660535,22.1,16.0,19.0,13.0,40.2,23.8,1575.4,7819.8,59.4,1800.5,False,34.106,43.207,3.52
2026-07-30T20:35:05.671889,20.8,14.1,34.3,17.0,17.6,23.8,1575.2,7819.8,58.4,1800.5,False,33.969,44.925,3.47
2026-07-30T20:35:06.682642,20.1,12.0,10.1,18.8,39.6,23.7,1574.6,7819.8,58.4,1800.5,False,32.487,44.681,3.44
2026-07-30T20:35:07.691065,21.5,20.2,13.0,25.0,27.7,23.8,1575.0,7819.8,58.9,1800.4,False,32.443,36.877,3.49
2026-07-30T20:35:08.698958,22.9,20.4,37.0,28.3,6.1,23.8,1576.2,7819.8,57.4,1800.5,False,33.743,24.321,3.55
2026-07-30T20:35:09.707281,20.9,38.0,20.2,15.2,10.1,23.8,1577.4,7819.8,57.4,1800.5,False,33.258,24.379,3.47
2026-07-30T20:35:10.715609,19.6,23.5,25.7,17.3,12.0,23.8,1577.4,7819.8,57.4,1800.5,False,32.328,26.443,3.43
2026-07-30T20:35:11.723355,21.2,45.5,9.0,21.2,9.1,23.8,1577.1,7819.8,56.9,1800.5,False,34.46,24.769,3.48
2026-07-30T20:35:12.739182,18.8,24.0,21.0,20.2,10.0,23.8,1578.0,7819.8,57.4,1800.5,False,32.082,24.361,3.4
2026-07-30T20:35:13.750247,23.6,14.1,11.8,25.5,43.1,23.8,1580.1,7819.8,57.9,1800.4,False,33.799,25.659,3.57
2026-07-30T20:35:14.759545,20.8,14.0,8.0,22.8,38.4,23.8,1578.1,7819.8,57.9,1800.5,False,34.355,24.218,3.47
2026-07-30T20:35:15.768783,20.8,12.1,16.0,22.5,32.7,23.8,1577.8,7819.8,58.4,1800.5,False,31.877,25.838,3.47
2026-07-30T20:35:16.777889,19.6,18.0,11.0,10.0,39.2,23.8,1578.8,7819.8,57.4,1800.5,False,32.194,24.274,3.42
2026-07-30T20:35:17.785789,20.1,35.4,11.9,15.0,18.2,23.8,1578.5,7819.8,57.9,1800.5,False,32.601,24.255,3.44
2026-07-30T20:35:18.797080,23.2,17.0,10.1,41.6,24.0,23.8,1579.2,7819.8,57.4,1800.5,False,33.761,24.273,3.56
2026-07-30T20:35:19.805372,19.9,12.0,20.0,31.7,16.0,23.8,1579.0,7819.8,59.4,1800.5,False,32.231,25.064,3.44
2026-07-30T20:35:20.814137,20.8,14.0,40.2,23.8,5.0,23.8,1579.0,7819.8,58.4,1800.5,False,32.35,26.323,3.47
2026-07-30T20:35:21.834429,20.3,12.1,21.0,19.2,29.0,23.8,1577.6,7819.8,56.9,1800.5,False,36.201,25.838,3.45
2026-07-30T20:35:22.848863,22.9,13.0,22.0,16.3,40.2,23.8,1578.4,7819.8,58.4,1800.5,False,31.882,23.988,3.55
2026-07-30T20:35:23.858329,22.5,20.2,23.8,12.1,34.0,23.8,1579.9,7819.8,58.9,1800.5,False,31.454,24.113,3.53
2026-07-30T20:35:24.867098,22.1,15.7,42.0,22.0,8.7,23.8,1579.2,7819.8,59.4,1800.5,False,34.286,24.191,3.52
2026-07-30T20:35:25.874832,19.6,9.0,39.0,22.0,8.2,23.8,1579.3,7819.8,57.9,1800.4,False,32.209,25.872,3.42
2026-07-30T20:35:26.882529,18.9,5.1,17.8,14.1,38.6,23.8,1578.8,7819.8,58.9,1800.4,False,31.964,24.293,3.4
2026-07-30T20:35:27.890982,19.2,7.1,16.8,17.2,35.7,23.8,1578.4,7819.8,56.9,1800.4,False,32.036,24.258,3.41
2026-07-30T20:35:28.901371,24.4,14.9,13.9,24.8,44.1,23.8,1579.5,7819.8,58.4,1800.5,False,34.154,24.28,3.6
2026-07-30T20:35:29.910510,21.3,36.7,16.7,15.7,16.2,23.8,1579.6,7819.8,59.4,1800.5,False,34.061,25.814,3.49
2026-07-30T20:35:30.918359,19.9,37.6,13.0,15.2,13.9,23.8,1579.4,7819.8,58.4,1800.4,False,32.304,25.859,3.44
2026-07-30T20:35:31.929880,22.0,35.9,17.6,11.8,22.8,23.8,1579.3,7819.8,58.9,1800.4,False,34.147,24.316,3.51
2026-07-30T20:35:32.937776,19.8,24.5,22.0,9.9,22.8,23.8,1579.9,7819.8,58.4,1800.5,False,32.164,24.231,3.43
2026-07-30T20:35:33.946215,22.7,14.1,14.7,35.4,26.7,23.8,1580.2,7819.8,57.4,1800.4,False,31.984,24.349,3.54
2026-07-30T20:35:34.954233,20.0,39.4,6.1,13.7,20.8,23.8,1579.7,7819.8,57.9,1800.5,False,33.177,24.337,3.44
2026-07-30T20:35:35.963410,20.9,10.0,44.1,17.8,11.8,23.8,1579.5,7819.8,56.4,1800.4,False,33.327,25.937,3.47
2026-07-30T20:35:36.971121,19.1,7.0,8.0,43.6,17.8,23.8,1578.7,7819.8,57.9,1800.5,False,32.311,24.327,3.41
2026-07-30T20:35:37.978782,19.3,39.0,10.1,15.0,13.1,23.8,1578.6,7819.8,56.9,1800.5,False,32.173,24.337,3.41
2026-07-30T20:35:38.987260,23.9,38.6,22.8,21.2,12.9,23.8,1580.9,7819.8,57.4,1800.4,False,35.917,25.964,3.58
2026-07-30T20:35:39.994890,21.2,37.0,29.0,7.1,11.9,23.8,1578.7,7819.8,58.4,1800.4,False,33.163,24.375,3.49
2026-07-30T20:35:41.002594,19.7,21.8,36.0,12.0,9.1,23.8,1578.8,7819.8,57.4,1800.5,False,32.335,25.919,3.43
2026-07-30T20:35:42.010318,19.7,32.7,32.0,8.1,6.1,23.8,1578.7,7819.8,58.4,1800.5,False,34.132,24.352,3.43
2026-07-30T20:35:43.018037,18.9,38.4,20.4,10.0,6.9,23.8,1579.1,7819.8,57.4,1800.4,False,31.865,24.329,3.4
2026-07-30T20:35:44.028369,45.6,59.6,48.5,37.0,37.4,23.7,1571.0,7819.8,58.4,1200.3,False,32.314,24.227,4.39
2026-07-30T20:35:45.036767,20.5,36.0,19.2,14.1,12.6,23.7,1569.7,7819.8,57.9,1800.4,False,32.099,24.265,3.46
2026-07-30T20:35:46.045382,21.2,30.0,9.2,14.0,31.6,23.7,1568.6,7819.8,57.4,1800.4,False,36.472,25.875,3.48
2026-07-30T20:35:47.053872,27.1,24.2,22.8,10.1,51.5,23.7,1569.1,7819.8,58.4,1800.5,False,44.276,24.675,3.7
2026-07-30T20:35:48.063421,23.9,15.2,21.8,9.9,48.5,23.7,1571.7,7819.8,57.4,1800.4,False,35.967,24.9,3.58
2026-07-30T20:35:49.072727,25.3,18.0,11.9,22.2,49.0,23.7,1571.9,7819.8,58.4,1800.5,False,38.312,26.675,3.64
2026-07-30T20:35:50.081223,22.3,8.1,14.7,25.3,41.0,23.7,1571.4,7819.8,58.4,1800.5,False,34.344,25.148,3.52
2026-07-30T20:35:51.089647,22.8,15.8,31.3,21.4,22.8,23.7,1571.2,7819.8,58.4,1800.4,False,37.757,26.77,3.54
2026-07-30T20:35:52.098528,26.1,13.3,55.4,30.7,5.0,23.7,1571.0,7819.8,58.9,1800.5,False,42.805,25.033,3.67
2026-07-30T20:35:53.110044,29.1,25.7,58.8,14.9,16.8,23.7,1570.4,7819.8,58.4,1800.4,False,39.253,45.075,3.77
2026-07-30T20:35:54.119967,20.8,24.5,8.9,10.9,39.0,23.7,1571.6,7819.8,57.4,1800.5,False,32.851,41.45,3.47
2026-07-30T20:35:55.128097,23.3,18.4,50.0,10.9,13.9,23.7,1570.9,7819.8,58.4,1800.5,False,32.874,43.069,3.56
2026-07-30T20:35:56.135944,21.5,24.0,44.6,11.2,6.1,23.7,1571.5,7819.8,58.4,1800.4,False,34.41,41.65,3.49
2026-07-30T20:35:57.152123,20.9,33.7,33.7,12.0,4.0,23.7,1570.5,7819.8,58.4,1800.5,False,34.14,46.331,3.47
2026-07-30T20:35:58.160768,23.8,19.6,28.3,31.4,15.8,23.7,1570.6,7819.8,57.4,1800.5,False,32.645,42.806,3.58
2026-07-30T20:35:59.169360,22.9,26.7,44.0,9.1,11.9,23.7,1570.2,7819.8,59.4,1800.5,False,34.445,43.152,3.55
2026-07-30T20:36:00.177221,22.4,16.2,11.2,20.8,41.6,23.7,1569.8,7819.8,58.9,1800.4,False,33.342,44.707,3.53
2026-07-30T20:36:01.185956,30.0,26.8,25.5,26.3,41.4,23.9,1574.1,7819.8,59.4,1800.4,False,32.156,28.423,3.81
2026-07-30T20:36:02.211809,30.9,45.0,26.0,36.5,16.2,23.9,1573.3,7819.8,59.4,1800.4,False,35.106,26.219,3.84
2026-07-30T20:36:03.231514,80.5,88.2,75.2,76.3,82.4,24.1,1579.5,7819.8,59.4,1800.4,False,31.556,32.525,5.68
2026-07-30T20:36:04.241394,51.5,49.5,51.5,46.5,58.4,24.1,1582.2,7819.8,58.4,1800.5,False,32.556,29.723,4.6
2026-07-30T20:36:05.253750,45.8,58.6,40.0,46.1,38.6,24.1,1583.0,7819.8,60.8,1800.5,False,34.563,31.177,4.4
2026-07-30T20:36:06.278136,62.2,68.6,62.4,59.8,58.0,24.1,1582.3,7819.8,59.9,1800.5,False,34.766,30.52,5.0
2026-07-30T20:36:07.288583,48.4,61.4,51.5,42.0,38.6,24.1,1581.8,7819.8,60.8,1800.5,False,32.615,28.943,4.49
2026-07-30T20:36:08.315989,45.4,56.6,41.0,45.9,38.1,23.9,1577.5,7819.8,59.4,1800.5,False,32.289,28.294,4.38
2026-07-30T20:36:09.336824,55.0,67.6,54.5,46.1,52.0,23.9,1578.2,7819.8,60.3,1800.5,False,34.299,30.539,4.74
2026-07-30T20:36:10.358185,38.8,41.0,51.5,29.6,33.0,23.9,1578.6,7819.8,59.4,1800.5,False,33.656,32.419,4.13
2026-07-30T20:36:11.369639,47.6,59.4,40.6,47.5,42.9,23.9,1577.9,7819.8,58.9,1800.5,False,32.513,31.162,4.46
2026-07-30T20:36:12.378095,46.0,53.0,48.0,38.0,45.1,23.9,1578.2,7819.8,60.8,1800.4,False,34.948,27.923,4.4
2026-07-30T20:36:13.385865,55.6,59.0,57.8,55.0,50.5,23.9,1578.5,7819.8,60.8,1800.4,False,32.181,31.092,4.76
2026-07-30T20:36:14.393551,45.2,49.5,40.8,53.0,37.4,23.9,1579.1,7819.8,59.9,1800.4,False,33.294,29.184,4.37
2026-07-30T20:36:15.419929,46.6,40.8,40.8,58.4,46.5,23.9,1579.0,7819.8,60.8,1800.5,False,33.522,30.44,4.43
2026-07-30T20:36:16.431165,49.8,48.5,56.6,44.6,49.5,23.9,1579.0,7819.8,61.3,1800.5,False,33.793,28.627,4.54
2026-07-30T20:36:17.439703,27.5,32.0,22.4,26.0,29.6,23.9,1579.3,7819.8,60.8,1800.5,False,33.336,26.936,3.72
2026-07-30T20:36:18.451777,39.9,39.6,43.7,37.6,38.5,23.9,1582.2,7819.8,59.9,1800.4,False,33.581,30.563,4.17
2026-07-30T20:36:19.459487,21.5,10.1,16.2,45.1,14.7,23.9,1581.2,7819.8,59.9,1800.5,False,34.649,24.586,3.5
2026-07-30T20:36:20.469178,22.0,45.0,18.0,10.0,14.9,23.9,1581.7,7819.8,60.3,1800.4,False,33.692,26.676,3.51
2026-07-30T20:36:21.479485,19.6,41.6,9.1,6.0,21.8,23.9,1583.1,7819.8,59.9,1800.5,False,32.721,24.427,3.43
2026-07-30T20:36:22.488825,23.4,15.4,13.1,32.4,32.7,23.9,1582.7,7819.8,58.9,1800.5,False,34.805,24.023,3.57
2026-07-30T20:36:23.496601,20.5,42.0,17.0,8.8,14.1,23.9,1584.9,7819.8,60.3,1800.5,False,32.369,24.1,3.46
2026-07-30T20:36:24.510646,23.0,21.4,17.3,20.0,33.3,23.9,1584.6,7819.8,60.8,1800.5,False,32.219,24.77,3.55
2026-07-30T20:36:25.519090,50.1,41.8,51.5,63.0,44.3,23.9,1583.8,7819.8,59.4,1800.5,False,32.0,31.418,4.56
2026-07-30T20:36:26.527396,61.5,61.0,55.9,66.3,63.0,23.9,1583.6,7819.8,60.8,1800.4,False,33.791,31.171,4.98
2026-07-30T20:36:27.537679,23.6,40.6,12.0,15.2,26.7,23.9,1584.4,7819.8,59.9,1800.5,False,33.902,26.963,3.57
2026-07-30T20:36:28.546109,24.6,40.0,16.8,21.2,20.2,23.9,1586.5,7819.8,59.4,1800.5,False,32.398,24.741,3.61
2026-07-30T20:36:29.562965,23.3,35.1,21.2,17.0,20.0,23.9,1586.4,7819.8,60.3,1800.4,False,33.736,24.387,3.56
2026-07-30T20:36:30.573037,25.0,45.1,14.9,17.0,23.0,23.9,1585.1,7819.8,59.9,1800.5,False,33.597,25.651,3.62
2026-07-30T20:36:31.580936,20.4,36.7,17.0,10.2,17.5,23.9,1585.1,7819.8,59.4,1800.5,False,32.97,24.367,3.45
2026-07-30T20:36:32.588851,22.2,40.0,13.7,11.1,24.0,23.9,1585.1,7819.8,59.9,1800.4,False,34.338,24.322,3.52
2026-07-30T20:36:33.596461,23.8,37.9,17.2,11.3,28.7,23.9,1587.0,7819.8,59.4,1800.4,False,32.849,24.339,3.58
2026-07-30T20:36:34.604040,22.1,25.5,39.4,11.9,11.8,23.9,1586.7,7819.8,58.9,1800.5,False,33.108,24.291,3.52
2026-07-30T20:36:35.613744,23.3,31.0,40.0,12.0,10.1,23.9,1586.4,7819.8,60.3,1800.5,False,34.19,27.522,3.56
2026-07-30T20:36:36.622450,28.4,43.9,28.3,22.2,19.2,23.9,1585.8,7819.8,60.3,1800.5,False,34.342,24.799,3.75
2026-07-30T20:36:37.630333,25.4,27.6,19.2,35.6,19.4,23.9,1586.4,7819.8,58.9,1800.5,False,33.589,24.301,3.64
2026-07-30T20:36:38.638052,24.9,23.0,19.4,42.0,15.2,23.9,1587.6,7819.8,59.9,1800.4,False,32.423,25.228,3.62
2026-07-30T20:36:39.646946,23.7,20.6,38.0,26.0,10.1,23.9,1587.7,7819.8,58.4,1800.4,False,34.615,24.321,3.58
2026-07-30T20:36:40.654630,23.0,17.5,42.0,13.3,19.2,23.9,1587.7,7819.8,58.9,1800.5,False,32.581,26.25,3.55
2026-07-30T20:36:41.662353,24.4,29.0,17.0,14.9,36.7,24.0,1588.2,7819.8,59.4,1800.5,False,33.62,24.314,3.6
2026-07-30T20:36:42.670382,23.8,34.7,24.2,20.4,16.0,24.0,1588.3,7819.8,58.9,1800.5,False,32.959,24.698,3.58
2026-07-30T20:36:43.678098,26.7,49.5,17.0,22.2,18.2,24.0,1589.1,7819.8,58.9,1800.5,False,33.613,24.721,3.69
2026-07-30T20:36:44.687203,21.9,16.0,21.2,11.1,39.4,24.0,1589.1,7819.8,58.9,1800.4,False,33.848,24.788,3.51
2026-07-30T20:36:45.697146,25.8,39.6,22.2,19.0,22.2,23.9,1588.1,7819.8,59.9,1800.5,False,34.213,27.355,3.65
2026-07-30T20:36:46.705580,24.3,33.0,16.8,14.7,32.7,24.0,1588.5,7819.8,59.9,1800.5,False,34.428,24.233,3.6
2026-07-30T20:36:47.715349,47.7,61.0,40.6,45.1,44.0,23.9,1585.8,7819.8,59.4,1800.5,False,32.323,24.59,4.46
2026-07-30T20:36:48.725742,25.2,31.4,32.0,21.2,16.2,23.9,1585.8,7819.8,58.9,1800.5,False,33.329,24.662,3.63
2026-07-30T20:36:49.736937,24.3,25.3,43.6,16.0,12.2,23.9,1585.3,7819.8,59.4,1800.4,False,34.843,24.265,3.6
2026-07-30T20:36:50.745662,24.9,38.6,11.1,25.7,24.0,23.9,1585.9,7819.8,59.9,1800.4,False,32.286,26.237,3.62
2026-07-30T20:36:51.757454,23.1,28.3,25.7,25.3,13.0,23.9,1585.9,7819.8,60.3,1800.5,False,33.275,24.704,3.55
2026-07-30T20:36:52.765816,23.1,33.0,22.8,21.6,15.0,23.9,1586.0,7819.8,60.3,1800.5,False,33.489,24.943,3.55
2026-07-30T20:36:53.800429,73.4,79.4,68.4,73.7,72.0,24.0,1585.4,7819.8,60.3,1800.4,False,36.095,31.291,5.41
2026-07-30T20:36:54.809388,58.3,67.6,57.1,50.5,58.1,24.2,1590.3,7819.8,59.4,1800.5,False,31.336,31.358,4.86
2026-07-30T20:36:55.820361,21.6,24.7,24.0,8.1,29.7,24.2,1590.1,7819.8,59.9,1800.5,False,33.623,26.313,3.5
2026-07-30T20:36:56.833697,22.4,25.7,45.1,7.9,10.8,24.2,1590.1,7819.8,59.4,1800.5,False,34.239,24.238,3.53
2026-07-30T20:36:57.851732,29.6,31.6,45.2,20.0,21.4,24.2,1587.9,7819.8,59.4,1800.5,False,32.674,25.557,3.79
2026-07-30T20:36:58.868466,38.5,55.4,36.0,32.0,30.6,24.2,1589.2,7819.8,60.3,1800.4,False,33.091,27.993,4.12
2026-07-30T20:36:59.881550,32.5,47.5,37.0,22.5,23.2,24.2,1587.5,7819.8,60.3,1800.4,False,35.224,26.805,3.9
2026-07-30T20:37:00.900898,38.1,33.3,37.6,52.0,29.6,24.2,1587.4,7819.8,60.3,1800.4,False,33.181,26.868,4.11
2026-07-30T20:37:01.908539,27.1,34.0,17.8,31.7,24.8,24.2,1586.9,7819.8,59.4,1800.4,False,31.606,24.523,3.7
2026-07-30T20:37:02.928748,29.8,27.8,20.8,20.0,50.5,24.2,1586.9,7819.8,60.3,1800.5,False,32.332,25.127,3.8
2026-07-30T20:37:03.939926,23.7,26.0,38.6,17.5,12.6,24.2,1588.5,7819.8,59.9,1800.5,False,34.784,24.138,3.58
2026-07-30T20:37:04.951308,19.8,34.3,23.0,10.9,10.9,24.2,1587.8,7819.8,60.3,1800.4,False,33.973,25.806,3.43
2026-07-30T20:37:05.963201,20.0,24.0,34.7,10.1,11.1,23.9,1586.3,7819.8,59.9,1000.3,False,32.402,28.882,3.44
2026-07-30T20:37:06.973894,23.0,16.8,14.9,23.8,36.6,24.0,1588.1,7819.8,58.4,1800.4,False,34.332,43.05,3.55
2026-07-30T20:37:07.981639,21.0,12.2,18.6,30.7,22.5,24.0,1588.0,7819.8,58.9,1800.4,False,33.548,44.654,3.48
2026-07-30T20:37:08.992287,22.8,17.0,20.4,18.6,35.3,24.0,1590.1,7819.8,58.9,1800.4,False,33.025,43.187,3.54
2026-07-30T20:37:10.000766,24.1,41.7,21.4,21.4,12.0,24.0,1590.2,7819.8,58.4,1800.5,False,35.18,39.531,3.59
2026-07-30T20:37:11.013721,20.6,13.0,19.2,39.4,11.0,24.0,1590.3,7819.8,57.9,900.2,False,32.998,38.295,3.46
2026-07-30T20:37:12.022573,21.7,44.0,6.0,16.0,20.8,24.0,1589.7,7819.8,59.4,1800.4,False,32.237,38.501,3.5
2026-07-30T20:37:13.031616,18.9,49.5,6.1,11.9,8.2,24.0,1590.0,7819.8,58.9,1800.5,False,33.189,41.023,3.4
2026-07-30T20:37:14.042417,25.3,48.5,8.9,16.0,27.7,24.0,1592.7,7819.8,58.9,1800.4,False,35.55,38.172,3.64
2026-07-30T20:37:15.050167,26.5,16.5,46.5,19.2,23.8,24.0,1592.4,7819.8,58.4,1800.5,False,42.717,37.015,3.68
2026-07-30T20:37:16.057996,23.6,8.1,11.2,52.9,22.0,24.0,1592.9,7819.8,58.9,1800.5,False,38.14,40.863,3.57
2026-07-30T20:37:17.067975,28.8,64.6,23.8,10.1,16.7,24.0,1592.8,7819.8,58.9,1800.5,False,42.504,44.457,3.77
2026-07-30T20:37:18.082302,25.4,25.7,13.1,9.1,53.5,24.0,1592.4,7819.8,60.3,1800.4,False,41.683,41.079,3.64
2026-07-30T20:37:19.091630,24.8,11.9,17.2,34.3,36.0,24.0,1592.3,7819.8,59.4,1800.5,False,36.422,27.319,3.62
2026-07-30T20:37:20.100669,21.1,6.1,19.4,20.8,37.9,24.0,1591.6,7819.8,59.4,1800.5,False,34.94,24.761,3.48
2026-07-30T20:37:21.109541,17.9,37.4,16.2,7.1,11.1,24.0,1591.2,7819.8,57.9,1800.5,False,33.55,26.918,3.36
2026-07-30T20:37:22.118025,20.4,43.6,12.9,7.1,17.8,24.0,1591.3,7819.8,60.3,1800.4,False,32.342,24.06,3.45
2026-07-30T20:37:23.126790,22.3,41.4,13.0,21.4,13.6,24.0,1592.6,7819.8,58.4,1800.5,False,33.504,24.226,3.53
2026-07-30T20:37:24.148506,20.2,16.0,40.6,16.5,7.9,24.0,1593.3,7819.8,59.9,1800.5,False,34.298,24.312,3.45
2026-07-30T20:37:25.156689,19.4,11.9,37.3,23.3,5.0,24.0,1592.7,7819.8,58.9,1800.5,False,31.609,23.973,3.42
2026-07-30T20:37:26.164559,19.4,9.2,38.6,10.0,19.8,24.0,1592.4,7819.8,59.4,1800.5,False,32.379,25.963,3.42
2026-07-30T20:37:27.172339,21.7,7.1,44.0,14.0,21.8,24.0,1592.8,7819.8,59.9,1800.5,False,34.193,24.351,3.5
2026-07-30T20:37:28.180909,20.6,7.9,42.6,16.0,16.0,24.0,1593.7,7819.8,58.9,1800.5,False,33.913,25.963,3.46
2026-07-30T20:37:29.188613,20.9,8.0,13.9,19.6,42.0,24.0,1593.3,7819.8,59.9,1800.5,False,32.214,24.295,3.47
2026-07-30T20:37:30.197217,19.4,14.3,21.0,26.3,16.2,24.0,1592.9,7819.8,58.4,1800.5,False,33.977,24.331,3.42
2026-07-30T20:37:31.207742,18.4,30.0,8.0,19.2,16.2,24.0,1591.3,7819.8,58.4,1800.5,False,32.202,25.93,3.38
2026-07-30T20:37:32.225352,20.3,42.2,23.0,11.0,5.1,24.0,1591.2,7819.8,58.4,1800.4,False,32.373,24.272,3.45
2026-07-30T20:37:33.233374,21.6,23.8,43.6,10.9,7.9,24.0,1591.0,7819.8,60.3,1800.5,False,32.061,24.078,3.5
2026-07-30T20:37:34.241003,19.6,18.2,45.0,8.9,6.1,24.0,1591.2,7819.8,58.9,1800.4,False,34.09,24.305,3.42
2026-07-30T20:37:35.248773,19.1,23.5,36.6,9.1,7.2,24.0,1591.4,7819.8,59.4,1800.4,False,32.378,24.306,3.41
2026-07-30T20:37:36.257347,19.4,12.2,17.0,10.9,37.6,24.0,1591.6,7819.8,59.4,1800.4,False,33.87,27.435,3.42
2026-07-30T20:37:37.266606,20.8,24.8,39.0,2.1,17.3,24.0,1591.8,7819.8,58.4,1800.4,False,33.965,24.286,3.47
2026-07-30T20:37:38.274803,22.1,22.4,17.5,11.8,36.6,24.0,1592.9,7819.8,57.4,1800.5,False,32.568,24.327,3.52
2026-07-30T20:37:39.283151,19.6,21.2,13.0,10.1,34.0,24.0,1592.9,7819.8,58.9,1800.4,False,32.275,24.301,3.42
2026-07-30T20:37:40.291649,17.6,23.2,24.8,8.0,14.3,24.0,1592.6,7819.8,58.4,1800.5,False,34.186,24.249,3.35
2026-07-30T20:37:41.300912,21.1,18.2,24.2,10.9,31.1,24.0,1592.1,7819.8,58.9,1800.5,False,31.768,25.822,3.48
2026-07-30T20:37:42.309267,44.4,52.5,36.0,36.6,52.5,23.9,1584.9,7819.8,58.4,1800.5,False,32.257,24.201,4.34
2026-07-30T20:37:43.318298,20.4,28.7,29.7,12.0,11.0,23.9,1585.8,7819.8,60.3,1800.5,False,32.043,24.294,3.45
2026-07-30T20:37:44.331885,21.3,24.8,19.2,9.0,32.3,23.9,1586.0,7819.8,58.9,1800.4,False,35.309,26.13,3.49
2026-07-30T20:37:45.346707,20.2,29.3,13.6,11.9,26.0,23.9,1584.3,7819.8,58.4,1800.5,False,32.699,24.949,3.45
2026-07-30T20:37:46.359299,19.4,20.8,17.2,15.2,24.5,23.9,1584.6,7819.8,59.4,1800.5,False,32.188,25.702,3.42
2026-07-30T20:37:47.366984,22.3,19.2,32.0,23.8,14.1,23.9,1585.0,7819.8,58.9,1800.4,False,33.995,24.16,3.52
2026-07-30T20:37:48.374707,21.6,20.2,21.2,18.0,27.0,23.9,1584.9,7819.8,57.9,1800.5,False,32.187,24.217,3.5
2026-07-30T20:37:49.385304,18.6,36.0,8.2,18.4,11.9,23.9,1585.0,7819.8,58.9,1800.4,False,32.174,24.28,3.39
2026-07-30T20:37:50.393752,18.4,11.1,25.5,33.0,4.0,23.9,1585.4,7819.8,58.4,1800.5,False,32.009,24.213,3.38
2026-07-30T20:37:51.403455,20.8,9.1,10.0,16.5,47.5,23.9,1585.5,7819.8,58.9,1800.5,False,34.07,25.905,3.47
2026-07-30T20:37:52.411391,20.4,9.2,30.4,17.0,25.0,23.9,1585.5,7819.8,59.4,1800.5,False,32.69,24.442,3.45
2026-07-30T20:37:53.420205,19.7,10.1,19.2,20.4,29.0,23.9,1587.5,7819.8,59.9,1800.4,False,33.765,25.752,3.43
2026-07-30T20:37:54.428995,20.2,7.1,19.2,30.7,24.0,23.9,1587.7,7819.8,58.9,1800.4,False,34.097,24.328,3.45
2026-07-30T20:37:55.436647,18.4,5.0,8.2,40.2,20.2,23.9,1588.1,7819.8,58.4,1800.5,False,31.842,24.275,3.38
2026-07-30T20:37:56.444288,19.2,24.2,11.7,20.0,21.0,23.9,1588.1,7819.8,58.9,1800.5,False,32.392,25.921,3.41
2026-07-30T20:37:57.453504,23.1,39.8,15.2,14.1,23.5,24.0,1590.4,7819.8,58.9,1800.5,False,34.255,24.355,3.56
2026-07-30T20:37:58.461444,22.2,42.2,11.9,10.9,24.0,24.0,1590.8,7819.8,57.4,1800.5,False,31.994,24.257,3.52
2026-07-30T20:37:59.473679,18.7,21.0,36.6,7.1,10.0,23.9,1588.7,7819.8,57.4,1800.4,False,32.299,24.321,3.39
2026-07-30T20:38:00.482258,18.6,20.2,31.7,17.6,5.1,23.9,1588.5,7819.8,58.4,1800.4,False,32.443,24.268,3.39
2026-07-30T20:38:01.490007,20.6,44.6,16.0,9.0,12.7,24.0,1588.9,7819.8,58.9,1800.4,False,33.828,25.852,3.46
2026-07-30T20:38:02.498848,19.9,34.7,16.2,19.8,9.1,23.9,1588.7,7819.8,58.4,1800.5,False,33.848,25.969,3.44
2026-07-30T20:38:03.506609,20.5,21.2,32.4,19.2,9.2,23.9,1588.7,7819.8,58.4,1800.5,False,32.31,24.334,3.46
2026-07-30T20:38:04.517120,20.1,27.3,26.7,18.2,8.0,23.9,1588.7,7819.8,57.9,1800.5,False,34.102,24.346,3.44
2026-07-30T20:38:05.528511,18.5,15.8,17.6,15.0,25.7,24.0,1588.8,7819.8,58.4,1800.5,False,31.949,24.3,3.39
2026-07-30T20:38:06.537873,18.6,5.1,10.9,21.0,37.6,24.0,1589.3,7819.8,58.9,1800.5,False,31.985,25.83,3.39
2026-07-30T20:38:07.547062,20.6,10.0,8.0,21.6,42.6,24.0,1589.5,7819.8,58.9,1800.4,False,32.359,24.26,3.46
2026-07-30T20:38:08.556258,21.7,11.1,30.3,23.8,21.6,24.0,1590.8,7819.8,58.4,1800.5,False,34.371,24.305,3.5
2026-07-30T20:38:09.564118,18.6,9.2,38.0,17.0,10.0,24.0,1589.5,7819.8,57.9,1800.5,False,32.413,24.286,3.39
2026-07-30T20:38:10.572395,19.1,10.0,38.0,5.0,23.5,24.0,1589.0,7819.8,58.9,1800.5,False,33.422,25.27,3.41
2026-07-30T20:38:11.580719,19.6,10.2,7.0,14.9,46.5,24.0,1588.9,7819.8,58.4,1800.5,False,34.749,26.568,3.43
2026-07-30T20:38:12.593455,19.1,33.0,8.9,18.0,16.5,24.0,1588.8,7819.8,58.4,900.2,False,32.403,24.322,3.41
2026-07-30T20:38:13.601982,21.7,19.2,14.6,40.0,12.9,24.0,1589.7,7819.8,58.4,1800.4,False,31.836,24.235,3.5
